-0.0019041024753332358,-0.0005200208008319107,0.018188239449055343,-0.0019041024753332358,-0.0005200208008319107,0.018188239449055343,-0.0003428731732911805,0.002725349397088017,0.027850927563017214
-0.002948317724592475,0.012147887323943563,-0.009134781109962242,-0.002948317724592475,0.012147887323943563,-0.009134781109962242,-0.0005352734831752803,0.0011660714843466646,0.011183259286521752
-0.001391546355887896,-0.00623160810109058,-0.00485352747443224,-0.001391546355887896,-0.00623160810109058,-0.00485352747443224,0.003889310635288634,0.0030079328384184922,0.006086439953726375
0.0006967427277477789,-0.0036420395421435936,0.011443661971830998,0.0006967427277477789,-0.0036420395421435936,0.011443661971830998,0.0022375304293780207,0.005596985838638435,0.007308769482243571
0.00017406440382949917,-0.0005218298834579471,-0.005366106975939089,0.00017406440382949917,-0.0005218298834579471,-0.005366106975939089,-0.0039224400781388,0.0021890371356370064,0.0013091521162029718
0.011312217194570096,0.01219299773558613,0.007804370447450637,0.011312217194570096,0.01219299773558613,0.007804370447450637,0.002775716887253976,0.0010773294659967014,0.004432895933480507
-0.006711409395973145,0.004699738903394257,0.004000695773177965,-0.006711409395973145,0.004699738903394257,0.004000695773177965,-0.0017229069009405684,-0.002878523219398299,0.0032393589916910326
-0.00017325017325020564,0.00435085276714231,0.005225570458108342,-0.00017325017325020564,0.00435085276714231,0.005225570458108342,0.0021767861307626646,0.0032270951474242526,0.0015279432330241871
-0.012476173973314908,-0.019273791085871683,-0.008006962576153187,-0.012476173973314908,-0.019273791085871683,-0.008006962576153187,-0.005362914695006937,-0.004915199867548292,-0.00606712075327398
-0.0038603263730477844,-0.016458766458766427,-0.012008353637312896,-0.0038603263730477844,-0.016458766458766427,-0.012008353637312896,-0.0009878956782163328,-0.004182539065536894,-0.0031388947977358805
0.0012330456226878894,-0.015075376884422176,-0.02185510239201527,0.0012330456226878894,-0.015075376884422176,-0.02185510239201527,0.0011710333198013956,-0.005181909859591993,-0.004734113556638664
-0.0007037297677691123,-0.0033339182312686066,-0.015939015939016032,-0.0007037297677691123,-0.0033339182312686066,-0.015939015939016032,-0.004169200937810369,-0.003987978869431474,-0.007173028583275065
0.006866197183098555,0.007398273736128225,-0.009010570091838588,0.006866197183098555,0.007398273736128225,-0.009010570091838588,0.0010440538522977771,-0.0019621313847338895,-0.008295193028728165
0.010141633152649154,0.01636171710063339,0.013686611686260841,0.010141633152649154,0.01636171710063339,0.013686611686260841,0.007248606338097874,0.0040964218690704435,0.004279148121958176
0.004327505625757233,0.021478873239436647,0.022018671833714976,0.004327505625757233,0.021478873239436647,0.022018671833714976,-0.0004193610180635021,0.007877386315586321,0.004850680240243932
0.0027576697690450125,0.01731071865710776,0.023574947220267317,0.0027576697690450125,0.01731071865710776,0.023574947220267317,-0.0020614284974361796,0.004750705305041292,0.0016063380171862374
0.01237538673083538,0.019560325428422898,0.0369718309859155,0.01237538673083538,0.019560325428422898,0.0369718309859155,-0.00037369207772797175,-0.0028526903821362026,0.005423859762686556
-0.018845500848896468,-0.003964150293002566,0.010491344640671363,-0.018845500848896468,-0.003964150293002566,0.010491344640671363,-0.00571651090342673,-0.008136945149427643,-0.001366284072360724
-0.032185499221318636,-0.03867308353386045,-0.031850441405574026,-0.032185499221318636,-0.03867308353386045,-0.031850441405574026,-0.006637110376555566,-0.012684769971765597,-0.015133237725924231
-0.011621669944573587,-0.061460101867572225,-0.04722509479489845,-0.011621669944573587,-0.061460101867572225,-0.04722509479489845,-0.0021185104190760695,-0.014408099688473563,-0.01680737556326717
-0.014290882778581704,-0.05710330507008132,-0.0634238569955311,-0.014290882778581704,-0.05710330507008132,-0.0634238569955311,0.0013538785723692381,-0.007399516446561116,-0.013442534462713818
0.004404477885850522,-0.02145539066690505,-0.07079796264855698,0.004404477885850522,-0.02145539066690505,-0.07079796264855698,0.001767658168579711,0.0009988014382740218,-0.011329179646936693
0.0043851635300569125,-0.005607814761215413,-0.048797369787160316,0.0043851635300569125,-0.005607814761215413,-0.048797369787160316,0.009883519415181397,0.013038324772816967,0.004182789466263381
-0.006730944151355334,0.002018719031014804,-0.02377972465581968,-0.006730944151355334,0.002018719031014804,-0.02377972465581968,-0.00017680707228295844,0.01148977809576901,0.010713459637908151
0.006959706959706935,0.004567878677142367,-0.00542691751085389,0.006959706959706935,0.004567878677142367,-0.00542691751085389,0.0025277480157699372,0.01225724458822186,0.015419465296984125
0.022189887231720773,0.022375841368018845,0.03138190493668569,0.022189887231720773,0.022375841368018845,0.03138190493668569,0.003833942060263773,0.00619344773790953,0.017934365168716493
-0.00320284697508888,0.026007326007326137,0.023570253974054545,-0.00320284697508888,0.026007326007326137,0.023570253974054545,-0.0009044348315941919,0.005461183984687867,0.01521914945015701
0.019457336665476666,0.03874136049472554,0.03893032563216292,0.019457336665476666,0.03874136049472554,0.03893032563216292,0.010888907281342508,0.013846808334024852,0.016229849193967638
-0.007004027315706485,0.009074733096085419,0.03864468864468873,-0.007004027315706485,0.009074733096085419,0.03864468864468873,0.0015351471950302287,0.011525083854029283,0.017969895873425346
0.014459530946922872,0.02695465905033889,0.04638050200072752,0.014459530946922872,0.02695465905033889,0.04638050200072752,0.0030706975746088716,0.015549669970411184,0.01852120859965134
0.003824091778202865,0.011206443705130464,0.02758007117437722,0.003824091778202865,0.011206443705130464,0.02758007117437722,0.0077016330314483294,0.012347700605359835,0.022445488420650195
0.009870129870130029,0.02839005466408051,0.04105676544091397,0.009870129870130029,0.02839005466408051,0.04105676544091397,-0.0005408574865797267,0.010249283418744204,0.022817562953920012
0.004801097393689835,0.01859899183034952,0.02609000175100684,0.004801097393689835,0.01859899183034952,0.02609000175100684,0.0029940271181982947,0.010172064261773972,0.014829521903992005
-0.0068259385665528916,0.007792207792207684,0.02627402574501847,-0.0068259385665528916,0.007792207792207684,0.02627402574501847,-0.008955269036249769,-0.006525673039012636,0.004199855917351725
0.007903780068728494,0.005829903978052053,0.019641925951677575,0.007903780068728494,0.005829903978052053,0.019641925951677575,0.007372432495688086,0.0013402317336530523,0.008506433308544059
-0.008012274122059404,-0.0069965870307168165,0.007619047619047636,-0.008012274122059404,-0.0069965870307168165,0.007619047619047636,-0.002656672996888876,-0.004301151175631346,-0.0018601453744049312
-0.0010311050008593448,-0.0012027491408935775,-0.0032578875171469512,-0.0010311050008593448,-0.0012027491408935775,-0.0032578875171469512,0.004248832710441297,0.008964959321878796,0.002923222422835492
0.013418200584895956,0.004261847937265584,0.005290102389078566,0.013418200584895956,0.004261847937265584,0.005290102389078566,0.005158720153299212,0.006747747383732516,0.005087762645031413
0.00526226447122724,0.017700635848084012,0.01752577319587645,0.00526226447122724,0.017700635848084012,0.01752577319587645,-0.00018562369561736514,0.009242097373725056,0.013981673221636015
-0.0010131712259372483,0.017718905900567794,0.008523695874531168,-0.0010131712259372483,0.017718905900567794,0.008523695874531168,0.005629958201825547,0.010630090012858862,0.012227766778455607
0.008620689655172376,0.0129010354778476,0.02543392335452843,0.008620689655172376,0.0129010354778476,0.02543392335452843,-9.979392554426703e-06,0.005433255739283993,0.014913959871572846
0.002513826043237799,0.010131712259371817,0.029072767933941313,0.002513826043237799,0.010131712259371817,0.029072767933941313,-0.0006037592746904741,0.0050127702706093125,0.010009833337535579
0.04480106987629551,0.05645706558485464,0.06094041758614832,0.04480106987629551,0.05645706558485464,0.06094041758614832,0.006250936142593311,0.005633367096944841,0.01110732059720676
-0.011199999999999988,0.035696329813976746,0.0435663627152989,-0.011199999999999988,0.035696329813976746,0.0435663627152989,0.0037262704547935677,0.009390702107169746,0.015063399752121232
-0.004207119741100329,0.02875292544299546,0.04022988505747116,-0.004207119741100329,0.02875292544299546,0.04022988505747116,-0.0032774243300558448,0.0066902990663537665,0.006072460369337396
-0.023236919077022966,-0.03823999999999994,0.007373889726830951,-0.023236919077022966,-0.03823999999999994,0.007373889726830951,-0.006730149283340814,-0.006296454337061275,-0.0006885849579114645
0.015637997005489845,-0.012135922330097082,0.020561685055165313,0.015637997005489845,-0.012135922330097082,0.020561685055165313,0.0052678094401141795,-0.004770308414033142,0.005182485396175496
0.019492219492219354,0.011374715632109123,-0.0041600000000000525,0.019492219492219354,0.011374715632109123,-0.0041600000000000525,-0.0008940634188985275,-0.002390517284134308,-0.0019549275089063567
-0.024260925449871462,0.010314423556812446,-0.017313915857605222,-0.024260925449871462,0.010314423556812446,-0.017313915857605222,-0.007839998409131632,-0.0035052153810050113,-0.0134557300549204
-0.0044459081178988,-0.009664209664209666,-0.017549561260968405,-0.0044459081178988,-0.009664209664209666,-0.017549561260968405,-0.007065154756953684,-0.015730549153620044,-0.01720478103456835
-0.018524644392987177,-0.04659383033419018,-0.012809848610880081,-0.018524644392987177,-0.04659383033419018,-0.012809848610880081,-0.008861481320744158,-0.023579652792968364,-0.01931363688565102
-0.05578024941017867,-0.07739173390416598,-0.08222768222768229,-0.05578024941017867,-0.07739173390416598,-0.08222768222768229,-0.011145337440492953,-0.026832555832260185,-0.03532543908447905
-0.00696055684454755,-0.07972213033410525,-0.10604113110539848,-0.00696055684454755,-0.07972213033410525,-0.10604113110539848,0.008583226922601606,-0.011495702988983725,-0.02617475689542026
0.017613227893601868,-0.04583754634310744,-0.06767660135023856,0.017613227893601868,-0.04583754634310744,-0.06767660135023856,0.010531797042111934,0.007846032432982764,-0.008142465588687697
-0.007947721653126072,0.0024986614313762257,-0.07095600396956658,-0.007947721653126072,0.0024986614313762257,-0.07095600396956658,0.0006921079486323922,0.0199108209416321,-0.00039361932973691616
-0.00765533202777291,0.0017972681524083267,-0.06066734074823055,-0.00765533202777291,0.0017972681524083267,-0.06066734074823055,-0.0067395990569609765,0.004415901328854499,0.0017463913851480939
-0.014531754574811706,-0.029848110208407053,-0.019632339817954647,-0.014531754574811706,-0.029848110208407053,-0.019632339817954647,-0.008442271331855933,-0.014443333030220273,0.004484697450261699
-0.002730748225013624,-0.024746305857219264,-0.01545650611071181,-0.002730748225013624,-0.024746305857219264,-0.01545650611071181,0.001148205672340863,-0.013994133772206596,-0.0029201104741095607
0.018619934282585016,0.0010764262648008671,-0.014482515012363195,0.018619934282585016,0.0010764262648008671,-0.014482515012363195,0.008903748380787668,0.0015349584239738867,-0.004526487021712877
0.00465949820788536,0.020571636628436307,-0.0019583407512907547,0.00465949820788536,0.020571636628436307,-0.0019583407512907547,0.0004618117229129304,0.010528635941913,-0.0047555822559230965
-0.003389225829468434,0.01989777290982131,0.0023322569070687305,-0.003389225829468434,0.01989777290982131,0.0023322569070687305,0.005655850381199201,0.015078515803001347,0.0076646268322930755
-0.00841238589582971,-0.007168458781361964,0.008556344438376273,-0.00841238589582971,-0.007168458781361964,0.008556344438376273,-0.011777701557582065,-0.005729510276579641,0.004275015762198242
-0.0014440433212995485,-0.01320014270424541,0.009857612267250904,-0.0014440433212995485,-0.01320014270424541,0.009857612267250904,0.009018941307976203,0.0027746638192969186,0.012170333468161099
0.0041576283441793205,-0.005727581886522337,-0.0044802867383512135,0.0041576283441793205,-0.005727581886522337,-0.0044802867383512135,0.0033891789081785806,0.0005144863207167116,0.0066379091601116436
0.0003600360036004613,0.0030685920577617765,-0.008740635033892219,0.0003600360036004613,0.0030685920577617765,-0.008740635033892219,0.005696770485687397,0.01820631785260396,0.011905184614058095
-0.00035990642432970343,0.0041576283441793205,-0.005727581886522337,-0.00035990642432970343,0.0041576283441793205,-0.005727581886522337,-0.006170797240936721,0.0028782728339606933,5.0439835366233865e-06
-0.004320432043204314,-0.004320432043204314,-0.001624548736462006,-0.004320432043204314,-0.004320432043204314,-0.001624548736462006,0.003969595020604677,0.0034583934098952884,0.01594009830492915
-0.008316760079551622,-0.012956631275868324,-0.008496023138105602,-0.008316760079551622,-0.012956631275868324,-0.008496023138105602,-0.003617290649303717,-0.0058349374398458664,0.0032171907247784404
-0.0001823154056518339,-0.012781278127812823,-0.012781278127812823,-0.0001823154056518339,-0.012781278127812823,-0.012781278127812823,0.0013815776204593178,0.001719989710325498,0.0012099335544824008
-0.008752735229759168,-0.017175917555595777,-0.021774338671945337,-0.008752735229759168,-0.017175917555595777,-0.021774338671945337,0.0004934591486318585,-0.0017483571471635928,-0.003970163618864375
-0.0031272994849154134,-0.012032816773017374,-0.024482448244824484,-0.0031272994849154134,-0.012032816773017374,-0.024482448244824484,0.007171759874381012,0.009060930598414618,0.009401937888699807
0.009226794611551847,-0.00273522975929974,-0.011209546194178355,0.009226794611551847,-0.00273522975929974,-0.011209546194178355,0.008694739682492125,0.01643017553046855,0.01415264966540053
-0.00018284878405561145,0.005886681383370007,-0.0030993618960802882,-0.00018284878405561145,0.005886681383370007,-0.0030993618960802882,-0.0013623235790964916,0.014544832306639277,0.016447832839192378
0.002926115581565414,0.011994832995017468,0.0,0.002926115581565414,0.011994832995017468,0.0,0.0007242566448066867,0.008050129671548722,0.015780622161351232
-0.009846827133479175,-0.007131102578167847,-0.001103752759381904,-0.009846827133479175,-0.007131102578167847,-0.001103752759381904,-0.00011896972220581947,-0.0007579473003700432,0.015158835608165333
-0.004051565377532262,-0.010972933430870468,-0.002029894814541522,-0.004051565377532262,-0.010972933430870468,-0.002029894814541522,0.006712673766038124,0.0073219370392785255,0.014696108854143297
-0.00961538461538447,-0.02334062727935804,-0.020661912598281096,-0.00961538461538447,-0.02334062727935804,-0.020661912598281096,-0.0005466310781929717,0.0060426704736977754,0.00539975527714609
0.008401792382374929,-0.005340699815837846,-0.012253108997805295,0.008401792382374929,-0.005340699815837846,-0.012253108997805295,-0.0006306941084300854,0.00552779265076242,0.006136338833053978
-0.005739677837437562,-0.007026627218934878,-0.020787746170678245,-0.005739677837437562,-0.007026627218934878,-0.020787746170678245,-0.001898206810864611,-0.003072953088219421,0.003499692661550924
-0.02476722532588449,-0.022218073188946974,-0.03554327808471447,-0.02476722532588449,-0.022218073188946974,-0.03554327808471447,-0.015560319702822567,-0.018048691556089902,-0.011997540999861167
-0.011838839029979065,-0.041844102943899286,-0.04308431952662717,-0.011838839029979065,-0.041844102943899286,-0.04308431952662717,-0.009212797559311037,-0.026481217613386954,-0.027627030168125954
-0.0019323671497584183,-0.038175046554934866,-0.035660941000746904,-0.0019323671497584183,-0.038175046554934866,-0.035660941000746904,-0.00011141948422910275,-0.02473843843547152,-0.027203610723770644
-0.03039690222652469,-0.04372732480427732,-0.07276430290686908,-0.03039690222652469,-0.04372732480427732,-0.07276430290686908,-0.013751709466646389,-0.022946690217173105,-0.03997574239607926
0.00858626198083079,-0.02396135265700483,-0.0594040968342644,0.00858626198083079,-0.02396135265700483,-0.0594040968342644,0.003410112215289196,-0.010498754127585386,-0.03486993548642048
0.005147495545436476,-0.017037754114230363,-0.030551842658010364,0.005147495545436476,-0.017037754114230363,-0.030551842658010364,0.0020114751329467495,-0.008397913184419736,-0.017642808397896448
-0.010045302343903773,0.0035942492012779326,-0.028792270531400876,-0.010045302343903773,0.0035942492012779326,-0.028792270531400876,0.007243119547228449,0.012710885139819661,-0.001326904766728143
0.007560684440907295,0.002573747772718127,-0.01955469506292362,0.007560684440907295,0.002573747772718127,-0.01955469506292362,0.00561894619402592,0.014940193163031745,0.0043964949602390835
-0.006319115323854652,-0.008863502068150453,0.004792332268370503,-0.006319115323854652,-0.008863502068150453,0.004792332268370503,-0.002642487569213925,0.0102261814764113,0.015710140461700606
0.02046899841017491,0.021687226422602457,0.01663037022371805,0.02046899841017491,0.021687226422602457,0.01663037022371805,0.009202422967629742,0.012191287590648692,0.021573454670153813
0.00038948393378790414,0.014415481832543486,0.011818002757534085,0.00038948393378790414,0.014415481832543486,0.011818002757534085,0.0009068408870005484,0.0074483857628417915,0.020447254970067164
0.00038933229511384226,0.02126391096979341,0.02248308794269782,0.00038933229511384226,0.02126391096979341,0.02248308794269782,0.0028231760730823563,0.012969348852730933,0.01596936964349105
-0.020237400272426487,-0.019474196689386547,-0.005726698262243257,-0.020237400272426487,-0.019474196689386547,-0.005726698262243257,-0.003209559796145678,0.0005110374059338341,0.007049995461376302
-0.0021847070506455513,-0.02199727467393431,-0.0015898251192368873,-0.0021847070506455513,-0.02199727467393431,-0.0015898251192368873,0.011176989023315542,0.010777124264797822,0.021003771982161412
0.003582802547770658,-0.018875267561782372,-0.01811100292112955,0.003582802547770658,-0.018875267561782372,-0.01811100292112955,0.0070371617606277415,0.015024533415860075,0.018813190777277944
-0.00019833399444657562,0.00119165839126123,-0.018687950165466316,-0.00019833399444657562,0.00119165839126123,-0.018687950165466316,0.006235585127047472,0.0246424565339316,0.024237266925291046
-0.003570720095219193,-0.00019904458598718477,-0.022572484919244906,-0.003570720095219193,-0.00019904458598718477,-0.022572484919244906,0.00035187692127247594,0.013673190444118744,0.0217131961325554
-0.029464463468046986,-0.03312177707259023,-0.03177755710029795,-0.029464463468046986,-0.03312177707259023,-0.03177755710029795,-0.0023059373000015038,0.0042685235727739634,0.022639411906097306
-0.004102564102564155,-0.03689744098393177,-0.033638535031847105,-0.004102564102564155,-0.03689744098393177,-0.033638535031847105,-0.006297223051949796,-0.00823978457312946,0.0049671169921952085
0.013182286302780621,-0.020704758112681687,-0.024395081316937794,0.013182286302780621,-0.020704758112681687,-0.024395081316937794,0.0037746820347803745,-0.00484637669830823,0.0017113435522180254
0.03455986989225446,0.04389743589743578,0.009521920253917848,0.03455986989225446,0.04389743589743578,0.009521920253917848,0.0022435283779338455,-0.0003084953750177588,-0.0022627640909601565
0.27687168402436635,0.3384140061791967,0.29364921361736007,0.27687168402436635,0.3384140061791967,0.29364921361736007,0.008586655172075908,0.014665083205621654,0.005950490744495163
-0.013542628501077236,0.303110388290303,0.31487179487179495,-0.013542628501077236,0.303110388290303,0.31487179487179495,0.004706008052178801,0.01560651359617471,0.013020463526542736
-0.02948517940717621,0.22244055806641794,0.2813594232749743,-0.02948517940717621,0.22244055806641794,0.2813594232749743,-0.00200603259923815,0.011300292916131882,0.017395075173334718
0.003054171355087565,-0.03970452446906736,0.26855051839804833,0.003054171355087565,-0.03970452446906736,0.26855051839804833,0.0039329461738537574,0.006634062950749531,0.01755548682602104
-0.0198717948717948,-0.04586583463338534,0.2018078207899392,-0.0198717948717948,-0.04586583463338534,0.2018078207899392,-0.0027355227164175266,-0.000821748293663882,0.012500367369730592
0.04594506213211247,0.028291271499758963,-0.015543244075099882,0.04594506213211247,0.028291271499758963,-0.015543244075099882,0.010178707923330865,0.011377451431505259,0.014098597910707333
-0.01719556041894643,0.007532051282051366,-0.01918876755070198,-0.01719556041894643,0.007532051282051366,-0.01918876755070198,-0.001599540251903675,0.00580393973165827,0.00773410158742438
0.03387943375218705,0.06278613472858074,0.04484809516154953,0.03387943375218705,0.06278613472858074,0.04484809516154953,0.0027533145302098827,0.011339777268197349,0.01253989857648663
0.012307692307692353,0.028607159606065302,0.054487179487179516,0.012307692307692353,0.028607159606065302,0.054487179487179516,-6.696962449181942e-05,0.00108232364350358,0.008505690562687906
-0.03586626139817628,0.009066327342134528,0.0372792674950948,-0.03586626139817628,0.009066327342134528,0.0372792674950948,-0.009725597504736005,-0.007065561503482365,0.0014368233142725284
-0.024117276166456425,-0.04753846153846153,-0.03220259496639055,-0.024117276166456425,-0.04753846153846153,-0.03220259496639055,-0.004540996990381796,-0.014288447739775223,-0.013155500215506932
0.013406557906638694,-0.046504559270516777,-0.0020677588675044323,0.013406557906638694,-0.046504559270516777,-0.0020677588675044323,0.0005629346364948162,-0.013667502248416397,-0.011018054836048119
0.0632770162575711,0.05154476670870123,0.026307692307692365,0.0632770162575711,0.05154476670870123,0.026307692307692365,0.0012416395462195862,-0.002743921585677489,-0.012508969146137305
-0.0074951281666916225,0.06945566144403159,0.006231003039513627,-0.0074951281666916225,0.06945566144403159,0.006231003039513627,-0.009378254656429275,-0.007589911823083106,-0.021704395415143685
-0.005890348889895702,0.0490914886834557,0.037515762925599105,-0.005890348889895702,0.0490914886834557,0.037515762925599105,-0.003750629587430776,-0.011868328006247042,-0.015801703356956076
-0.012610148890914719,-0.025783240893419324,0.049749636569213385,-0.012610148890914719,-0.025783240893419324,0.049749636569213385,-0.0067294288575188155,-0.01973502555283757,-0.017965379519855662
0.02600400061547936,0.0070986255852589775,0.06279885240675798,0.02600400061547936,0.0070986255852589775,0.06279885240675798,0.009557177519383675,-0.0009975598902685068,-0.009137691035459583
0.012297540491901682,0.025524156791248753,0.011842302503372704,0.012297540491901682,0.025524156791248753,0.011842302503372704,0.006740253065420143,0.009522313627706946,-0.0036960786688303715
-0.013333333333333308,0.024773042006462465,0.005890348889895813,-0.013333333333333308,0.024773042006462465,0.005890348889895813,0.0014732194951183608,0.017859172469003592,0.007217639206059667
-0.00705705705705717,-0.008248350329933984,0.004709814646004062,-0.00705705705705717,-0.008248350329933984,0.004709814646004062,0.0027333414249302024,0.010979221224210134,0.013772995896569995
0.014063208831090357,-0.006518518518518479,0.03185105400830901,0.014063208831090357,-0.006518518518518479,0.03185105400830901,0.0014912510046576344,0.0057081177797657645,0.022163361517288482
-0.001043841336117013,0.005855855855855907,0.004649070185962945,-0.001043841336117013,0.005855855855855907,0.004649070185962945,0.0006236523790645876,0.004854958125986242,0.013118284833206983
-0.007613076578593891,0.005292605474066292,-0.015111111111111186,-0.007613076578593891,0.005292605474066292,-0.015111111111111186,0.003956999637637404,0.006081205395617406,0.010317398576374037
0.009777376654632963,0.0010438413361169019,0.00795795795795784,0.009777376654632963,0.0010438413361169019,0.00795795795795784,0.0009480543230313554,0.005535519178519355,0.00978759558198794
-0.010874422761805391,-0.008807284669353654,0.004082867079993946,-0.010874422761805391,-0.008807284669353654,0.004082867079993946,-0.0028174296003191657,0.002077545597294339,0.004197774743630811
-0.009337349397590455,-0.010529482551143166,-0.019087384431852206,-0.009337349397590455,-0.010529482551143166,-0.019087384431852206,-0.0008630457317808649,-0.002733476423765979,0.001837115535229028
-0.025995743387047576,-0.045583196782362445,-0.04358859531273318,-0.025995743387047576,-0.045583196782362445,-0.04358859531273318,-0.013005124839547189,-0.01663533518277238,-0.011808189394854507
-0.02372405181832382,-0.05798192771084343,-0.05911552346570392,-0.02372405181832382,-0.05798192771084343,-0.05911552346570392,-0.010242946057076874,-0.023957956654854118,-0.025785152603058914
0.002717825739408486,-0.046518698692611604,-0.06569343065693423,0.002717825739408486,-0.046518698692611604,-0.06569343065693423,0.0005878401074908002,-0.022540607838784643,-0.026135746258251435
0.017538265306122458,-0.003901982206961141,-0.03885542168674694,0.017538265306122458,-0.003901982206961141,-0.03885542168674694,-0.0009380168349337747,-0.01059008169910669,-0.024300282056845313
-0.020996552804763535,-0.001119104716227115,-0.050167224080267525,-0.020996552804763535,-0.001119104716227115,-0.050167224080267525,-0.007328342351691219,-0.007676500227232208,-0.03061391910281519
0.012804097311139628,0.008928571428571175,-0.012330263773997374,0.012804097311139628,0.008928571428571175,-0.012330263773997374,0.012206170786830173,0.0038458690232283654,-0.005852413570558879
-0.01042983565107447,-0.01880288310874334,0.001119104716227115,-0.01042983565107447,-0.01880288310874334,0.001119104716227115,0.00973275497457382,0.014567736515701757,0.01421189906933562
0.016927499201532914,0.019206145966709443,0.015306122448979442,0.016927499201532914,0.019206145966709443,0.015306122448979442,0.005513532995962356,0.02769287442379098,0.019204660462590395
0.00015703517587950522,0.006479140328697897,-0.002036979003447348,0.00015703517587950522,0.006479140328697897,-0.002036979003447348,-0.007953692266705503,0.007224566476831118,0.012047537864749325
-0.016172083529596426,0.0006387735547748186,0.0028809218950065496,-0.016172083529596426,0.0006387735547748186,0.0028809218950065496,-0.004609307480847313,-0.007081870120255296,0.014819645363945089
0.00223428024257899,-0.013819095477386911,-0.007585335018963302,0.00223428024257899,-0.013819095477386911,-0.007585335018963302,0.005803030526000841,-0.006795998934340797,0.00839997245910662
-0.005573248407643283,-0.019469304443397673,-0.00271478760779309,-0.005573248407643283,-0.019469304443397673,-0.00271478760779309,0.007915451468479606,0.00909166369633252,0.0065850676771563865
0.021297037630104043,0.01787424194063192,0.001570351758793942,0.021297037630104043,0.01787424194063192,0.001570351758793942,0.005371011056540809,0.019209355485899415,0.00644239385792833
0.002822201317027373,0.01847133757961794,0.004239284032030222,0.002822201317027373,0.01847133757961794,0.004239284032030222,0.007166405967994338,0.02059090332712321,0.02178190749158948
-0.007191994996873063,0.016813450760608584,0.013405681455473939,-0.007191994996873063,0.016813450760608584,0.013405681455473939,-0.0018158880648367903,0.010737183364382119,0.024649390019572337
-0.0023622047244094,-0.0067419253684539715,0.00875796178343946,-0.0023622047244094,-0.0067419253684539715,0.00875796178343946,-0.00037341299477233747,0.004962098423775707,0.01835721461944373
0.009786898184688253,0.000156347717323424,0.024339471577261795,0.009786898184688253,0.000156347717323424,0.024339471577261795,0.005047747670086089,0.0028480770701122538,0.015459802095178166
-0.008441456932937408,-0.001102362204724483,-0.00548761367199746,-0.008441456932937408,-0.001102362204724483,-0.00548761367199746,0.003669112741827796,0.008358706267593385,0.01374082541210453
-0.0072520889169160885,-0.005998421468034643,-0.015478424015009318,-0.0072520889169160885,-0.005998421468034643,-0.015478424015009318,-0.003869344347908643,0.0048322366215531876,0.0026330376940131295
-0.020485945688423213,-0.0357980303267158,-0.02866141732283467,-0.020485945688423213,-0.0357980303267158,-0.02866141732283467,-0.0012248885923313857,-0.0014390546078337785,0.0032266712625188543
0.004863813229571967,-0.02285984549897524,-0.02162588792423059,0.004863813229571967,-0.02285984549897524,-0.02162588792423059,0.00503917769782114,-7.596258842512693e-05,0.008658755016618391
-0.009035172636334132,-0.02461489598221378,-0.039862435516648476,-0.009035172636334132,-0.02461489598221378,-0.039862435516648476,-0.009035486719781383,-0.005261778233205505,-0.005475078623844554
-0.012536633018560783,-0.016699092088197087,-0.04382784171527665,-0.012536633018560783,-0.016699092088197087,-0.04382784171527665,0.0006372448026219502,-0.003407171284322108,-0.008479323932962912
-0.0013190436933222527,-0.022749273959341565,-0.03811338732729874,-0.0013190436933222527,-0.022749273959341565,-0.03811338732729874,9.576526019428044e-05,-0.00830903928513771,-0.004532564401973138
0.01865610037972587,0.004558775643112911,0.0003242542153047978,0.01865610037972587,0.004558775643112911,0.0003242542153047978,0.005898575149379415,0.006635970313016548,0.0025673083346853254
-0.006969205834683856,0.010222588623248319,-0.011455308163923705,-0.006969205834683856,0.010222588623248319,-0.011455308163923705,0.005145266925596026,0.011171017601654842,0.0026731366385899236
-0.0017953321364452268,0.009740795773485189,-0.004233148811462084,-0.0017953321364452268,0.009740795773485189,-0.004233148811462084,0.006132296604270282,0.017274398651754286,0.018020133102711444
-0.004905166775670322,-0.013614262560777912,0.0034624896949710937,-0.004905166775670322,-0.013614262560777912,0.0034624896949710937,0.0012613426710341713,0.012584723174168033,0.01865507268583233
-0.010515938218862875,-0.017137261302431872,-0.005778438170711553,-0.010515938218862875,-0.017137261302431872,-0.005778438170711553,-0.0004512550531163839,0.006946779242057666,0.018097901026505214
0.0036532713384256343,-0.011772400261608973,-0.020421393841166924,0.0036532713384256343,-0.011772400261608973,-0.020421393841166924,0.0017870243223414572,0.0025979893821304056,0.013936486177747565
0.00016545334215756213,-0.006736772921459133,-0.013383385017137317,0.00016545334215756213,-0.006736772921459133,-0.013383385017137317,0.0028212783536125663,0.004160007520917608,0.011592171495948822
0.0011579818031430822,0.004981733643307784,-0.01046435578809679,0.0011579818031430822,0.004981733643307784,-0.01046435578809679,0.005645406670567565,0.010284795244634104,0.011102639406604053
-0.021315267680105943,-0.020019854401058912,-0.026782780151166752,-0.021315267680105943,-0.020019854401058912,-0.026782780151166752,-0.003826263434978938,0.004623892143608144,0.005965027733383588
0.03697450616241782,0.016046319272125853,0.01992693457323158,0.03697450616241782,0.016046319272125853,0.01992693457323158,0.008233298599591432,0.01004564072557046,0.014705329094636843
-0.012536633018560783,0.002148050231328469,0.0034745201853076946,-0.012536633018560783,0.002148050231328469,0.0034745201853076946,0.002637055025930257,0.007024125940855885,0.015566321165690233
